RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,32340,38400,6060,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you've been high __ you're feeling low,38400,42200,3800,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only hate the road __ you're missing home,42200,45300,3100,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,45300,50830,5530,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,You see her __ you close your eyes,77020,80440,3420,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,why,Maybe one day you'll understand __,80440,83440,3000,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,But you only need the light __ it's burning low,89100,92780,3680,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only miss the sun __ it starts to snow,92780,95990,3210,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,95990,101960,5970,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you've been high __ you're feeling low,101960,105720,3760,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only hate the road __ you're missing home,105720,108970,3250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,108970,115740,6770,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Well you see her __ you fall asleep,128830,131090,2260,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Well you only need the light __ it's burning low,140350,143860,3510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only miss the sun __ it starts to snow,143860,147120,3260,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,147120,153130,6010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you've been high __ you're feeling low,153130,156640,3510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only hate the road __ you're missing home,156640,159890,3250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,159890,165900,6010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Cause you only need the light __ it's burning low,191560,195310,3750,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only miss the sun __ it starts to snow,195310,198560,3250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,198560,204570,6010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you've been high __ you're feeling low,204570,208140,3570,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only hate the road __ you're missing home,208140,211390,3250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,211390,217000,5610,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Cause you only need the light __ it's burning low,217000,221160,4160,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only miss the sun __ it starts to snow,221160,224670,3510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,224670,230890,6220,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you've been high __ you're feeling low,230890,235390,4500,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only hate the road __ you're missing home,235390,238900,3510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
RBumgq5yVrA,Passenger,Let Her Go,when,Only know you love her __ you let her go,238900,245250,6350,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
ehcVomMexkY,Rihanna,Pour It Up,where,Lot mo' __ dat came from,36960,39550,2590,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
ehcVomMexkY,Rihanna,Pour It Up,Who,__ cares how you haters feel,94150,95970,1820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
ehcVomMexkY,Rihanna,Pour It Up,who,So __ cares about what I spend,104880,106740,1860,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
ehcVomMexkY,Rihanna,Pour It Up,what,So who cares about __ I spend,104880,106740,1860,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,when,Slipped __ you started running,27230,28950,1720,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,What,"__ a sight, what a sight when the light came on",77020,80650,3630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,what,"What a sight, __ a sight when the light came on",77020,80650,3630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,when,"What a sight, what a sight __ the light came on",77020,80650,3630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,when,"Proved me right, proved me right __ you proved them wrong",80650,84220,3570,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,when,And __ they call your name,162660,165260,2600,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,when,"'Cause I loved you __, when you",172210,176410,4200,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,when,"'Cause I loved you when, __ you",172210,176410,4200,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,what,"If you can't hear, __ I'm tryna say",18500,22640,4140,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,why,And that's __ I'm gon' take you,48270,50170,1900,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,What,__ do they make dreams for,82420,83980,1560,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,When,__ you got them jeans on,83980,85950,1970,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,What,__ do we need steam for,85950,87930,1980,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,What,__ rhymes with hug me?,94170,95820,1650,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,why,And that's __ I'm gon' take you,112010,114190,2180,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,when,"So, hit me up __ you passin' through",153970,155960,1990,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,when,Swag on 'em even __ you dress casual,157810,159730,1920,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,when,Honey you not there __ I'm,161750,164040,2290,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,What,"__, you don't like work?",189450,191770,2320,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,Why,__ you on the table? Cause you know I'm watching,17140,20140,3000,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,when,I hope you can take it __ I make you call me papi,29330,32290,2960,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,what,I'm about to give you __ you asking for,35830,38820,2990,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,what,"Order __ you want girl, it ain't no problem",38820,41880,3060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,what,"Order __ you want, said it ain't no problem",45110,47960,2850,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,when,I'm in the El Camino __ I pull up on the scene though,82090,85080,2990,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,what,"Order __ you want girl, it ain't no problem",114210,117600,3390,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,what,"Order __ you want, said it ain't no problem",120940,123820,2880,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,everywhere,"*** __, throw them dollars in the air (mhmm)",153010,155950,2940,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
gwKEdFoUB0o,U2,Walk On,What,"__ you got, they can't steal it",98760,101260,2500,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
gwKEdFoUB0o,U2,Walk On,Who,__ will only fly,141920,145290,3370,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
gwKEdFoUB0o,U2,Walk On,What,__ you got,156200,157340,1140,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
gwKEdFoUB0o,U2,Walk On,what,"Home, hard to know __ it is",202040,208850,6810,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
gwKEdFoUB0o,U2,Walk On,where,"Home, I can't say __ it is",211550,218420,6870,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
gwKEdFoUB0o,U2,Walk On,where,"Home, that's __ the hurt is",221310,230140,8830,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,Don't know __ for,12690,14670,1980,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,when,You're turning heads __ you walk through the door,14670,18530,3860,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,overwhelmed,The way that you flip your hair gets me __,37820,41480,3660,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,when,But __ you smile at the ground it ain't hard to tell,41480,45320,3840,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,If only you saw __ I can see,49820,53070,3250,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,why,You'll understand __ I want you so desperately,53070,56790,3720,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,That's __ makes you beautiful,67040,72160,5120,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,why,"I don't know __, you're being shy",79740,83660,3920,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,when,And turn away __ I look into your eyes,83660,88260,4600,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,overwhelmed,The way that you flip your hair gets me __,99250,102960,3710,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,when,But __ you smile at the ground it ain't hard to tell,102960,106960,4000,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,If only you saw __ I can see,111380,114160,2780,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,why,You'll understand __ I want you so desperately,114160,118250,4090,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,That's __ makes you beautiful,128620,144810,16190,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,overwhelmed,The way that you flip your hair gets me __,149250,152880,3630,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,when,But __ you smile at the ground it ain't hard to tell,152880,156760,3880,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,overwhelmed,The way that you flip your hair gets me __,164550,168260,3710,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,when,But __ you smile at the ground it ain't hard to tell,168260,172240,3980,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,If only you saw __ I can see,176720,179860,3140,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,why,You'll understand __ I want you so desperately,179860,183550,3690,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,what,That's __ makes you beautiful,197500,207000,9500,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_kqQDCxRCzM,One Direction,You And I,white,I figured it out from black and __,21950,26480,4530,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_kqQDCxRCzM,One Direction,You And I,what,I see __ it's like,112310,115020,2710,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
_kqQDCxRCzM,One Direction,You And I,what,I see __ it's like for day and night,115020,119640,4620,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Y1xs_xPb46M,One Direction,One Thing,when,But __ I'm looking at you,7170,11050,3880,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Y1xs_xPb46M,One Direction,One Thing,what,"I don't, I don't, don't know __ it is",56170,60000,3830,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Y1xs_xPb46M,One Direction,One Thing,what,"I don't, I don't, don't know __ it is",109110,112770,3660,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Y1xs_xPb46M,One Direction,One Thing,what,"I don't, I don't, don't know __ it is",124280,128050,3770,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Y1xs_xPb46M,One Direction,One Thing,what,"I don't, I don't, don't know __ it is",165990,169490,3500,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Y1xs_xPb46M,One Direction,One Thing,what,"I don't, I don't, don't know __ it is",180940,184600,3660,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,Why,__ I should never make a change,50030,56140,6110,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,Why,__ I should never make a change,87670,93760,6090,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,Why,__ I should never make a change,102560,108740,6180,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,Why,__ I should never make a change,155180,160990,5810,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
VHrLPs3_1Fs,George Ezra,Budapest,Why,__ I should never make a change,170210,176030,5820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,where,"""I wasn't looking __ I was going,  I fell into your eyes""",27720,33930,6210,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,0
Qc9c12q3mrc,Avicii,Addicted To You,what,"Before I, I knew __ hit me, baby, you were flowing though my veins",42800,51030,8230,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,what,"Out of control, __ can I do?",64180,69680,5500,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,what,"Out of control, __ can I do?",116800,121710,4910,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
7-7knsP2n5w,Shakira,Dare La La La,When,__ your eyes got me drunk I was sober,61830,64810,2980,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
7-7knsP2n5w,Shakira,Dare La La La,When,__ your eyes got me drunk I was sober,114180,117310,3130,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
-2U0Ivkn2Ds,Christina Aguilera,Say Something,Anywhere,"__, I would've followed you",37000,46610,9610,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
-2U0Ivkn2Ds,Christina Aguilera,Say Something,Anywhere,"__, I would've followed you",118150,128699,10549,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
-2U0Ivkn2Ds,Christina Aguilera,Say Something,anywhere,"And __, I would have followed you",179550,189510,9960,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
T_igmjEB560,Florida Georgia Line,Stay,what,(I guess I know __ it feels like it to be alone),95270,98530,3260,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,who,"Am I the only one, __ sees what you've become?",44760,48770,4010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,what,"Am I the only one, who sees __ you've become?",44760,48770,4010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,why,If she's your only then __ are you lonely?,116730,120350,3620,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,who,"Because I'm the only one, __ know the things you've done",120350,124360,4010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,when,"There are times __ I don't know where I stand, sometimes",12070,16890,4820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,where,"There are times when I don't know __ I stand, sometimes",12070,16890,4820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,when,"There are times __ you don't give me a smile, sometimes",24070,28440,4370,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,while,I lie awake at night and worry for a __,28440,35890,7450,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,wherever,Guides me to __ you fall,44900,51120,6220,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,when,"There are times __ I cry, because you shed no tears, sometimes",84060,88860,4800,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,when,"There are times __ I just walked out your door, sometimes",96050,100880,4830,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,wherever,Guides me to __ you fall,116910,122910,6000,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,Wherever,__ you fall,166950,171140,4190,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
